# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.12430020E-07  0.11949296E+00  0.00000000E+00 -0.12866361E+01 -0.11734711E+09 -0.89774778E+08 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12440020E-07  0.11831655E+00  0.00000000E+00 -0.12876597E+01 -0.11793339E+09 -0.89003209E+08 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12450020E-07  0.11713431E+00  0.00000000E+00 -0.12886833E+01 -0.11851374E+09 -0.88228956E+08 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12460020E-07  0.11594630E+00  0.00000000E+00 -0.12897069E+01 -0.11908813E+09 -0.87452110E+08 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12470020E-07  0.11475257E+00  0.00000000E+00 -0.12907305E+01 -0.11965654E+09 -0.86672764E+08 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12480020E-07  0.11355319E+00  0.00000000E+00 -0.12917541E+01 -0.12021892E+09 -0.85891014E+08 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12490020E-07  0.11234821E+00  0.00000000E+00 -0.12927777E+01 -0.12077525E+09 -0.85106961E+08 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12500020E-07  0.11113770E+00  0.00000000E+00 -0.12938013E+01 -0.12132549E+09 -0.84320705E+08 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12510020E-07  0.10992172E+00  0.00000000E+00 -0.12948249E+01 -0.12186961E+09 -0.83532353E+08 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12520020E-07  0.10870033E+00  0.00000000E+00 -0.12958486E+01 -0.12240757E+09 -0.82742013E+08 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12530020E-07  0.10747359E+00  0.00000000E+00 -0.12968722E+01 -0.12293936E+09 -0.81949797E+08 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12540020E-07  0.10624156E+00  0.00000000E+00 -0.12978958E+01 -0.12346492E+09 -0.81155821E+08 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12550020E-07  0.10500431E+00  0.00000000E+00 -0.12989194E+01 -0.12398424E+09 -0.80360206E+08 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12560020E-07  0.10376190E+00  0.00000000E+00 -0.12999430E+01 -0.12449728E+09 -0.79563076E+08 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12570020E-07  0.10251439E+00  0.00000000E+00 -0.13009666E+01 -0.12500400E+09 -0.78764560E+08 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12580020E-07  0.10126184E+00  0.00000000E+00 -0.13019902E+01 -0.12550437E+09 -0.77964792E+08 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12590020E-07  0.10000432E+00  0.00000000E+00 -0.13030138E+01 -0.12599836E+09 -0.77163910E+08 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12600020E-07  0.98741895E-01  0.00000000E+00 -0.13040374E+01 -0.12648593E+09 -0.76362060E+08 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12610020E-07  0.97474624E-01  0.00000000E+00 -0.13050610E+01 -0.12696706E+09 -0.75559391E+08 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12620020E-07  0.96202575E-01  0.00000000E+00 -0.13060846E+01 -0.12744170E+09 -0.74756060E+08 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12630020E-07  0.94925812E-01  0.00000000E+00 -0.13071082E+01 -0.12790982E+09 -0.73952230E+08 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12640020E-07  0.93644401E-01  0.00000000E+00 -0.13081318E+01 -0.12837139E+09 -0.73148073E+08 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12650020E-07  0.92358406E-01  0.00000000E+00 -0.13091554E+01 -0.12882637E+09 -0.72343766E+08 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12660020E-07  0.91067895E-01  0.00000000E+00 -0.13101790E+01 -0.12927473E+09 -0.71539496E+08 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12670020E-07  0.89772934E-01  0.00000000E+00 -0.13112027E+01 -0.12971642E+09 -0.70735458E+08 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12680020E-07  0.88473589E-01  0.00000000E+00 -0.13122263E+01 -0.13015141E+09 -0.69931858E+08 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12690020E-07  0.87169928E-01  0.00000000E+00 -0.13132499E+01 -0.13057966E+09 -0.69128911E+08 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12700020E-07  0.85862018E-01  0.00000000E+00 -0.13142735E+01 -0.13100113E+09 -0.68326845E+08 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12710020E-07  0.84549928E-01  0.00000000E+00 -0.13152971E+01 -0.13141578E+09 -0.67525897E+08 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12720020E-07  0.83233726E-01  0.00000000E+00 -0.13163207E+01 -0.13182357E+09 -0.66726320E+08 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12730020E-07  0.81913480E-01  0.00000000E+00 -0.13173443E+01 -0.13222444E+09 -0.65928381E+08 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12740020E-07  0.80589260E-01  0.00000000E+00 -0.13183679E+01 -0.13261836E+09 -0.65132360E+08 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12750020E-07  0.79261136E-01  0.00000000E+00 -0.13193915E+01 -0.13300528E+09 -0.64338557E+08 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12760020E-07  0.77929178E-01  0.00000000E+00 -0.13204151E+01 -0.13338515E+09 -0.63547287E+08 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12770020E-07  0.76593457E-01  0.00000000E+00 -0.13214387E+01 -0.13375790E+09 -0.62758887E+08 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12780020E-07  0.75254044E-01  0.00000000E+00 -0.13224623E+01 -0.13412350E+09 -0.61973717E+08 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12790020E-07  0.73911011E-01  0.00000000E+00 -0.13234859E+01 -0.13448188E+09 -0.61192157E+08 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12800020E-07  0.72564430E-01  0.00000000E+00 -0.13245095E+01 -0.13483297E+09 -0.60414616E+08 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12810020E-07  0.71214376E-01  0.00000000E+00 -0.13255332E+01 -0.13517671E+09 -0.59641531E+08 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12820020E-07  0.69860921E-01  0.00000000E+00 -0.13265568E+01 -0.13551303E+09 -0.58873370E+08 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12830020E-07  0.68504140E-01  0.00000000E+00 -0.13275804E+01 -0.13584185E+09 -0.58110636E+08 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12840020E-07  0.67144109E-01  0.00000000E+00 -0.13286040E+01 -0.13616310E+09 -0.57353870E+08 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12850020E-07  0.65780904E-01  0.00000000E+00 -0.13296276E+01 -0.13647667E+09 -0.56603655E+08 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12860020E-07  0.64414602E-01  0.00000000E+00 -0.13306512E+01 -0.13678248E+09 -0.55860622E+08 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12870020E-07  0.63045281E-01  0.00000000E+00 -0.13316748E+01 -0.13708041E+09 -0.55125453E+08 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12880020E-07  0.61673020E-01  0.00000000E+00 -0.13326984E+01 -0.13737036E+09 -0.54398890E+08 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12890020E-07  0.60297900E-01  0.00000000E+00 -0.13337220E+01 -0.13765219E+09 -0.53681737E+08 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12900020E-07  0.58920004E-01  0.00000000E+00 -0.13347456E+01 -0.13792577E+09 -0.52974873E+08 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12910020E-07  0.57539413E-01  0.00000000E+00 -0.13357692E+01 -0.13819093E+09 -0.52279256E+08 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12920020E-07  0.56156214E-01  0.00000000E+00 -0.13367928E+01 -0.13844751E+09 -0.51595937E+08 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12930020E-07  0.54770492E-01  0.00000000E+00 -0.13378164E+01 -0.13869531E+09 -0.50926070E+08 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12940020E-07  0.53382337E-01  0.00000000E+00 -0.13388400E+01 -0.13893412E+09 -0.50270926E+08 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12950020E-07  0.51991840E-01  0.00000000E+00 -0.13398636E+01 -0.13916368E+09 -0.49631908E+08 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12960020E-07  0.50599095E-01  0.00000000E+00 -0.13408873E+01 -0.13938371E+09 -0.49010568E+08 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12970020E-07  0.49204199E-01  0.00000000E+00 -0.13419109E+01 -0.13959391E+09 -0.48408634E+08 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12980020E-07  0.47807251E-01  0.00000000E+00 -0.13429345E+01 -0.13979390E+09 -0.47828027E+08 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12990020E-07  0.46408356E-01  0.00000000E+00 -0.13439581E+01 -0.13998327E+09 -0.47270900E+08 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000020E-07  0.45007623E-01  0.00000000E+00 -0.13449817E+01 -0.14016155E+09 -0.46739663E+08 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13010020E-07  0.43605164E-01  0.00000000E+00 -0.13460053E+01 -0.14032816E+09 -0.46237034E+08 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13020020E-07  0.42201101E-01  0.00000000E+00 -0.13470289E+01 -0.14048246E+09 -0.45766084E+08 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13030020E-07  0.40795559E-01  0.00000000E+00 -0.13480525E+01 -0.14062368E+09 -0.45330299E+08 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13040020E-07  0.39388674E-01  0.00000000E+00 -0.13490761E+01 -0.14075092E+09 -0.44933654E+08 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13050020E-07  0.37980591E-01  0.00000000E+00 -0.13500997E+01 -0.14086311E+09 -0.44580700E+08 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13060020E-07  0.36571466E-01  0.00000000E+00 -0.13511233E+01 -0.14095897E+09 -0.44276675E+08 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13070020E-07  0.35161471E-01  0.00000000E+00 -0.13521469E+01 -0.14103695E+09 -0.44027636E+08 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13080020E-07  0.33750793E-01  0.00000000E+00 -0.13531705E+01 -0.14109519E+09 -0.43840632E+08 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13090020E-07  0.32339640E-01  0.00000000E+00 -0.13541941E+01 -0.14113141E+09 -0.43723903E+08 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13100020E-07  0.30928247E-01  0.00000000E+00 -0.13552177E+01 -0.14114279E+09 -0.43687156E+08 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13110020E-07  0.29516879E-01  0.00000000E+00 -0.13562414E+01 -0.14112584E+09 -0.43741892E+08 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13120020E-07  0.28105839E-01  0.00000000E+00 -0.13572650E+01 -0.14107616E+09 -0.43901839E+08 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13130020E-07  0.26695483E-01  0.00000000E+00 -0.13582886E+01 -0.14098820E+09 -0.44183515E+08 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13140020E-07  0.25286227E-01  0.00000000E+00 -0.13593122E+01 -0.14085480E+09 -0.44606956E+08 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13150020E-07  0.23878569E-01  0.00000000E+00 -0.13603358E+01 -0.14066668E+09 -0.45196689E+08 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13160020E-07  0.22473116E-01  0.00000000E+00 -0.13613594E+01 -0.14041160E+09 -0.45983026E+08 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13170020E-07  0.21070614E-01  0.00000000E+00 -0.13623830E+01 -0.14007318E+09 -0.47003828E+08 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13180020E-07  0.19672003E-01  0.00000000E+00 -0.13634066E+01 -0.13962914E+09 -0.48306913E+08 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13190020E-07  0.18278485E-01  0.00000000E+00 -0.13644302E+01 -0.13904860E+09 -0.49953400E+08 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13200020E-07  0.16891630E-01  0.00000000E+00 -0.13654538E+01 -0.13828783E+09 -0.52022398E+08 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13210020E-07  0.15513537E-01  0.00000000E+00 -0.13664774E+01 -0.13728354E+09 -0.54617617E+08 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13220020E-07  0.14147079E-01  0.00000000E+00 -0.13675010E+01 -0.13594168E+09 -0.57876727E+08 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13230020E-07  0.12796299E-01  0.00000000E+00 -0.13685246E+01 -0.13411854E+09 -0.61984441E+08 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13240020E-07  0.11467052E-01  0.00000000E+00 -0.13695482E+01 -0.13158781E+09 -0.67190057E+08 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13250020E-07  0.10168101E-01  0.00000000E+00 -0.13705718E+01 -0.12798146E+09 -0.73828182E+08 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13260020E-07  0.89130161E-02  0.00000000E+00 -0.13715955E+01 -0.12268293E+09 -0.82333193E+08 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13270020E-07  0.77235182E-02  0.00000000E+00 -0.13726191E+01 -0.11463748E+09 -0.93209997E+08 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13280020E-07  0.66352724E-02  0.00000000E+00 -0.13736427E+01 -0.10205444E+09 -0.10683982E+09 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13290020E-07  0.57067740E-02  0.00000000E+00 -0.13746663E+01 -0.82144330E+08 -0.12280946E+09 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13300020E-07  0.50275534E-02  0.00000000E+00 -0.13756899E+01 -0.51775958E+08 -0.13838029E+09 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13310020E-07  0.47069478E-02  0.00000000E+00 -0.13767135E+01 -0.11001202E+08 -0.14733916E+09 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13320020E-07  0.48171650E-02  0.00000000E+00 -0.13777371E+01  0.32540402E+08 -0.14412140E+09 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13330020E-07  0.53315335E-02  0.00000000E+00 -0.13787607E+01  0.68508619E+08 -0.13090617E+09 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13340020E-07  0.61493769E-02  0.00000000E+00 -0.13797843E+01  0.93291914E+08 -0.11457082E+09 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13350020E-07  0.71674247E-02  0.00000000E+00 -0.13808079E+01  0.10910538E+09 -0.99628664E+08 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13360020E-07  0.83122793E-02  0.00000000E+00 -0.13818315E+01  0.11912101E+09 -0.87407318E+08 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13370020E-07  0.95382050E-02  0.00000000E+00 -0.13828551E+01  0.12561414E+09 -0.77787800E+08 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13380020E-07  0.10817474E-01  0.00000000E+00 -0.13838787E+01  0.12996217E+09 -0.70282924E+08 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13390020E-07  0.12133013E-01  0.00000000E+00 -0.13849023E+01  0.13296885E+09 -0.64413812E+08 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13400020E-07  0.13473979E-01  0.00000000E+00 -0.13859259E+01  0.13510808E+09 -0.59796842E+08 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13410020E-07  0.14833251E-01  0.00000000E+00 -0.13869496E+01  0.13666684E+09 -0.56142948E+08 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13420020E-07  0.16205986E-01  0.00000000E+00 -0.13879732E+01  0.13782449E+09 -0.53237810E+08 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13430020E-07  0.17588793E-01  0.00000000E+00 -0.13889968E+01  0.13869670E+09 -0.50922302E+08 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13440020E-07  0.18979227E-01  0.00000000E+00 -0.13900204E+01  0.13936026E+09 -0.49077226E+08 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13450020E-07  0.20375479E-01  0.00000000E+00 -0.13910440E+01  0.13986755E+09 -0.47612232E+08 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13460020E-07  0.21776180E-01  0.00000000E+00 -0.13920676E+01  0.14025517E+09 -0.46457957E+08 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13470020E-07  0.23180272E-01  0.00000000E+00 -0.13930912E+01  0.14054928E+09 -0.45560467E+08 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13480020E-07  0.24586918E-01  0.00000000E+00 -0.13941148E+01  0.14076890E+09 -0.44877309E+08 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
