# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.10800200E-08  0.17571947E+00  0.00000000E+00  0.10693561E+00  0.12190086E+09 -0.12762572E+09  0.59185113E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10900200E-08  0.17693430E+00  0.00000000E+00  0.10752747E+00  0.12106533E+09 -0.12841857E+09  0.59185113E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000200E-08  0.17814076E+00  0.00000000E+00  0.10811932E+00  0.12022400E+09 -0.12920655E+09  0.59185114E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11100200E-08  0.17933876E+00  0.00000000E+00  0.10871117E+00  0.11937692E+09 -0.12998960E+09  0.59185113E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11200200E-08  0.18052827E+00  0.00000000E+00  0.10930302E+00  0.11852411E+09 -0.13076765E+09  0.59185113E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11300200E-08  0.18170923E+00  0.00000000E+00  0.10989487E+00  0.11766563E+09 -0.13154065E+09  0.59185113E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11400200E-08  0.18288157E+00  0.00000000E+00  0.11048672E+00  0.11680151E+09 -0.13230854E+09  0.59185113E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11500200E-08  0.18404524E+00  0.00000000E+00  0.11107857E+00  0.11593181E+09 -0.13307126E+09  0.59185113E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11600200E-08  0.18520019E+00  0.00000000E+00  0.11167042E+00  0.11505655E+09 -0.13382875E+09  0.59185113E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11700200E-08  0.18634635E+00  0.00000000E+00  0.11226227E+00  0.11417579E+09 -0.13458095E+09  0.59185113E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11800200E-08  0.18748368E+00  0.00000000E+00  0.11285413E+00  0.11328957E+09 -0.13532781E+09  0.59185113E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11900200E-08  0.18861213E+00  0.00000000E+00  0.11344598E+00  0.11239793E+09 -0.13606928E+09  0.59185113E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000200E-08  0.18973162E+00  0.00000000E+00  0.11403783E+00  0.11150091E+09 -0.13680530E+09  0.59185113E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12100200E-08  0.19084213E+00  0.00000000E+00  0.11462968E+00  0.11059856E+09 -0.13753582E+09  0.59185113E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12200200E-08  0.19194358E+00  0.00000000E+00  0.11522153E+00  0.10969092E+09 -0.13826079E+09  0.59185113E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12300200E-08  0.19303593E+00  0.00000000E+00  0.11581338E+00  0.10877804E+09 -0.13898015E+09  0.59185113E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12400200E-08  0.19411912E+00  0.00000000E+00  0.11640523E+00  0.10785996E+09 -0.13969385E+09  0.59185113E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12500200E-08  0.19519311E+00  0.00000000E+00  0.11699708E+00  0.10693672E+09 -0.14040186E+09  0.59185113E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12600200E-08  0.19625784E+00  0.00000000E+00  0.11758893E+00  0.10600838E+09 -0.14110410E+09  0.59185113E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12700200E-08  0.19731326E+00  0.00000000E+00  0.11818079E+00  0.10507496E+09 -0.14180055E+09  0.59185113E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12800200E-08  0.19835932E+00  0.00000000E+00  0.11877264E+00  0.10413653E+09 -0.14249115E+09  0.59185113E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12900200E-08  0.19939597E+00  0.00000000E+00  0.11936449E+00  0.10319312E+09 -0.14317585E+09  0.59185113E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000200E-08  0.20042317E+00  0.00000000E+00  0.11995634E+00  0.10224479E+09 -0.14385461E+09  0.59185113E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13100200E-08  0.20144085E+00  0.00000000E+00  0.12054819E+00  0.10129157E+09 -0.14452738E+09  0.59185113E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13200200E-08  0.20244898E+00  0.00000000E+00  0.12114004E+00  0.10033351E+09 -0.14519412E+09  0.59185113E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13300200E-08  0.20344751E+00  0.00000000E+00  0.12173189E+00  0.99370659E+08 -0.14585478E+09  0.59185113E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13400200E-08  0.20443638E+00  0.00000000E+00  0.12232374E+00  0.98403066E+08 -0.14650932E+09  0.59185113E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13500200E-08  0.20541555E+00  0.00000000E+00  0.12291560E+00  0.97430775E+08 -0.14715770E+09  0.59185113E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13600200E-08  0.20638498E+00  0.00000000E+00  0.12350745E+00  0.96453832E+08 -0.14779987E+09  0.59185113E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13700200E-08  0.20734461E+00  0.00000000E+00  0.12409930E+00  0.95472285E+08 -0.14843580E+09  0.59185113E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13800200E-08  0.20829441E+00  0.00000000E+00  0.12469115E+00  0.94486181E+08 -0.14906544E+09  0.59185113E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13900200E-08  0.20923432E+00  0.00000000E+00  0.12528300E+00  0.93495568E+08 -0.14968875E+09  0.59185113E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14000200E-08  0.21016431E+00  0.00000000E+00  0.12587485E+00  0.92500493E+08 -0.15030570E+09  0.59185113E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14100200E-08  0.21108432E+00  0.00000000E+00  0.12646670E+00  0.91501003E+08 -0.15091624E+09  0.59185113E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14200200E-08  0.21199431E+00  0.00000000E+00  0.12705855E+00  0.90497148E+08 -0.15152033E+09  0.59185113E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14300200E-08  0.21289425E+00  0.00000000E+00  0.12765040E+00  0.89488975E+08 -0.15211794E+09  0.59185113E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14400200E-08  0.21378408E+00  0.00000000E+00  0.12824226E+00  0.88476532E+08 -0.15270903E+09  0.59185113E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14500200E-08  0.21466376E+00  0.00000000E+00  0.12883411E+00  0.87459868E+08 -0.15329356E+09  0.59185113E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14600200E-08  0.21553326E+00  0.00000000E+00  0.12942596E+00  0.86439032E+08 -0.15387150E+09  0.59185113E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14700200E-08  0.21639253E+00  0.00000000E+00  0.13001781E+00  0.85414073E+08 -0.15444280E+09  0.59185113E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14800200E-08  0.21724153E+00  0.00000000E+00  0.13060966E+00  0.84385040E+08 -0.15500745E+09  0.59185113E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14900200E-08  0.21808022E+00  0.00000000E+00  0.13120151E+00  0.83351982E+08 -0.15556539E+09  0.59185113E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15000200E-08  0.21890856E+00  0.00000000E+00  0.13179336E+00  0.82314949E+08 -0.15611660E+09  0.59185113E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15100200E-08  0.21972650E+00  0.00000000E+00  0.13238521E+00  0.81273990E+08 -0.15666104E+09  0.59185113E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15200200E-08  0.22053402E+00  0.00000000E+00  0.13297706E+00  0.80229156E+08 -0.15719868E+09  0.59185113E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15300200E-08  0.22133107E+00  0.00000000E+00  0.13356892E+00  0.79180496E+08 -0.15772949E+09  0.59185113E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15400200E-08  0.22211762E+00  0.00000000E+00  0.13416077E+00  0.78128060E+08 -0.15825344E+09  0.59185113E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15500200E-08  0.22289362E+00  0.00000000E+00  0.13475262E+00  0.77071900E+08 -0.15877048E+09  0.59185113E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15600200E-08  0.22365905E+00  0.00000000E+00  0.13534447E+00  0.76012064E+08 -0.15928060E+09  0.59185113E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15700200E-08  0.22441385E+00  0.00000000E+00  0.13593632E+00  0.74948605E+08 -0.15978376E+09  0.59185113E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15800200E-08  0.22515801E+00  0.00000000E+00  0.13652817E+00  0.73881573E+08 -0.16027993E+09  0.59185113E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15900200E-08  0.22589147E+00  0.00000000E+00  0.13712002E+00  0.72811018E+08 -0.16076909E+09  0.59185113E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16000200E-08  0.22661421E+00  0.00000000E+00  0.13771187E+00  0.71736993E+08 -0.16125119E+09  0.59185113E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16100200E-08  0.22732620E+00  0.00000000E+00  0.13830372E+00  0.70659548E+08 -0.16172623E+09  0.59185113E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16200200E-08  0.22802739E+00  0.00000000E+00  0.13889558E+00  0.69578736E+08 -0.16219415E+09  0.59185113E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16300200E-08  0.22871776E+00  0.00000000E+00  0.13948743E+00  0.68494606E+08 -0.16265495E+09  0.59185113E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16400200E-08  0.22939728E+00  0.00000000E+00  0.14007928E+00  0.67407213E+08 -0.16310859E+09  0.59185113E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16500200E-08  0.23006590E+00  0.00000000E+00  0.14067113E+00  0.66316606E+08 -0.16355504E+09  0.59185113E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16600200E-08  0.23072360E+00  0.00000000E+00  0.14126298E+00  0.65222839E+08 -0.16399428E+09  0.59185113E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16700200E-08  0.23137034E+00  0.00000000E+00  0.14185483E+00  0.64125964E+08 -0.16442629E+09  0.59185113E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16800200E-08  0.23200611E+00  0.00000000E+00  0.14244668E+00  0.63026032E+08 -0.16485103E+09  0.59185113E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16900200E-08  0.23263085E+00  0.00000000E+00  0.14303853E+00  0.61923097E+08 -0.16526849E+09  0.59185113E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17000200E-08  0.23324456E+00  0.00000000E+00  0.14363038E+00  0.60817212E+08 -0.16567864E+09  0.59185113E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17100200E-08  0.23384719E+00  0.00000000E+00  0.14422224E+00  0.59708428E+08 -0.16608145E+09  0.59185113E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17200200E-08  0.23443872E+00  0.00000000E+00  0.14481409E+00  0.58596799E+08 -0.16647690E+09  0.59185113E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17300200E-08  0.23501912E+00  0.00000000E+00  0.14540594E+00  0.57482379E+08 -0.16686498E+09  0.59185113E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17400200E-08  0.23558836E+00  0.00000000E+00  0.14599779E+00  0.56365219E+08 -0.16724565E+09  0.59185113E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17500200E-08  0.23614641E+00  0.00000000E+00  0.14658964E+00  0.55245373E+08 -0.16761889E+09  0.59185113E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17600200E-08  0.23669325E+00  0.00000000E+00  0.14718149E+00  0.54122896E+08 -0.16798469E+09  0.59185113E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17700200E-08  0.23722886E+00  0.00000000E+00  0.14777334E+00  0.52997840E+08 -0.16834302E+09  0.59185113E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17800200E-08  0.23775320E+00  0.00000000E+00  0.14836519E+00  0.51870259E+08 -0.16869387E+09  0.59185113E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17900200E-08  0.23826626E+00  0.00000000E+00  0.14895705E+00  0.50740206E+08 -0.16903720E+09  0.59185113E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18000200E-08  0.23876800E+00  0.00000000E+00  0.14954890E+00  0.49607737E+08 -0.16937301E+09  0.59185113E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18100200E-08  0.23925840E+00  0.00000000E+00  0.15014075E+00  0.48472904E+08 -0.16970127E+09  0.59185113E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18200200E-08  0.23973745E+00  0.00000000E+00  0.15073260E+00  0.47335762E+08 -0.17002197E+09  0.59185113E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18300200E-08  0.24020511E+00  0.00000000E+00  0.15132445E+00  0.46196365E+08 -0.17033508E+09  0.59185113E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18400200E-08  0.24066137E+00  0.00000000E+00  0.15191630E+00  0.45054767E+08 -0.17064059E+09  0.59185113E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18500200E-08  0.24110620E+00  0.00000000E+00  0.15250815E+00  0.43911023E+08 -0.17093849E+09  0.59185113E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18600200E-08  0.24153958E+00  0.00000000E+00  0.15310000E+00  0.42765188E+08 -0.17122874E+09  0.59185113E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18700200E-08  0.24196150E+00  0.00000000E+00  0.15369185E+00  0.41617315E+08 -0.17151135E+09  0.59185113E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18800200E-08  0.24237192E+00  0.00000000E+00  0.15428371E+00  0.40467460E+08 -0.17178629E+09  0.59185113E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18900200E-08  0.24277084E+00  0.00000000E+00  0.15487556E+00  0.39315677E+08 -0.17205354E+09  0.59185113E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19000200E-08  0.24315823E+00  0.00000000E+00  0.15546741E+00  0.38162022E+08 -0.17231310E+09  0.59185113E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19100200E-08  0.24353407E+00  0.00000000E+00  0.15605926E+00  0.37006549E+08 -0.17256494E+09  0.59185113E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19200200E-08  0.24389835E+00  0.00000000E+00  0.15665111E+00  0.35849313E+08 -0.17280906E+09  0.59185113E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19300200E-08  0.24425105E+00  0.00000000E+00  0.15724296E+00  0.34690370E+08 -0.17304543E+09  0.59185113E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19400200E-08  0.24459216E+00  0.00000000E+00  0.15783481E+00  0.33529774E+08 -0.17327405E+09  0.59185113E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19500200E-08  0.24492164E+00  0.00000000E+00  0.15842666E+00  0.32367582E+08 -0.17349491E+09  0.59185113E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19600200E-08  0.24523950E+00  0.00000000E+00  0.15901851E+00  0.31203848E+08 -0.17370798E+09  0.59185113E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19700200E-08  0.24554572E+00  0.00000000E+00  0.15961037E+00  0.30038628E+08 -0.17391327E+09  0.59185113E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19800200E-08  0.24584027E+00  0.00000000E+00  0.16020222E+00  0.28871977E+08 -0.17411075E+09  0.59185113E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19900200E-08  0.24612315E+00  0.00000000E+00  0.16079407E+00  0.27703951E+08 -0.17430042E+09  0.59185113E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000200E-08  0.24639435E+00  0.00000000E+00  0.16138592E+00  0.26534606E+08 -0.17448226E+09  0.59185113E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
