# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.11380020E-07  0.23502503E+00  0.00000000E+00  0.10381768E+01  0.58342368E+07 -0.16491591E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11390020E-07  0.23507788E+00  0.00000000E+00  0.10390880E+01  0.47359095E+07 -0.16495110E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11400020E-07  0.23511975E+00  0.00000000E+00  0.10399993E+01  0.36373603E+07 -0.16497898E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11410020E-07  0.23515063E+00  0.00000000E+00  0.10409105E+01  0.25386407E+07 -0.16499955E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11420020E-07  0.23517052E+00  0.00000000E+00  0.10418218E+01  0.14398021E+07 -0.16501279E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11430020E-07  0.23517943E+00  0.00000000E+00  0.10427330E+01  0.34089606E+06 -0.16501872E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11440020E-07  0.23517734E+00  0.00000000E+00  0.10436443E+01 -0.75802595E+06 -0.16501733E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11450020E-07  0.23516427E+00  0.00000000E+00  0.10445555E+01 -0.18569124E+07 -0.16500863E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11460020E-07  0.23514020E+00  0.00000000E+00  0.10454668E+01 -0.29557119E+07 -0.16499260E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11470020E-07  0.23510515E+00  0.00000000E+00  0.10463780E+01 -0.40543729E+07 -0.16496926E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11480020E-07  0.23505912E+00  0.00000000E+00  0.10472893E+01 -0.51528440E+07 -0.16493861E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11490020E-07  0.23500210E+00  0.00000000E+00  0.10482006E+01 -0.62510736E+07 -0.16490063E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11500020E-07  0.23493409E+00  0.00000000E+00  0.10491118E+01 -0.73490103E+07 -0.16485535E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11510020E-07  0.23485512E+00  0.00000000E+00  0.10500231E+01 -0.84466026E+07 -0.16480276E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11520020E-07  0.23476516E+00  0.00000000E+00  0.10509343E+01 -0.95437992E+07 -0.16474286E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11530020E-07  0.23466424E+00  0.00000000E+00  0.10518456E+01 -0.10640549E+08 -0.16467566E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11540020E-07  0.23455235E+00  0.00000000E+00  0.10527568E+01 -0.11736800E+08 -0.16460116E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11550020E-07  0.23442951E+00  0.00000000E+00  0.10536681E+01 -0.12832500E+08 -0.16451937E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11560020E-07  0.23429571E+00  0.00000000E+00  0.10545793E+01 -0.13927600E+08 -0.16443028E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11570020E-07  0.23415096E+00  0.00000000E+00  0.10554906E+01 -0.15022047E+08 -0.16433391E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11580020E-07  0.23399527E+00  0.00000000E+00  0.10564018E+01 -0.16115790E+08 -0.16423025E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11590020E-07  0.23382864E+00  0.00000000E+00  0.10573131E+01 -0.17208778E+08 -0.16411933E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11600020E-07  0.23365110E+00  0.00000000E+00  0.10582243E+01 -0.18300960E+08 -0.16400113E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11610020E-07  0.23346263E+00  0.00000000E+00  0.10591356E+01 -0.19392284E+08 -0.16387567E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11620020E-07  0.23326325E+00  0.00000000E+00  0.10600468E+01 -0.20482700E+08 -0.16374295E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11630020E-07  0.23305298E+00  0.00000000E+00  0.10609581E+01 -0.21572156E+08 -0.16360299E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11640020E-07  0.23283181E+00  0.00000000E+00  0.10618693E+01 -0.22660600E+08 -0.16345578E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11650020E-07  0.23259977E+00  0.00000000E+00  0.10627806E+01 -0.23747983E+08 -0.16330134E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11660020E-07  0.23235686E+00  0.00000000E+00  0.10636918E+01 -0.24834254E+08 -0.16313968E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11670020E-07  0.23210309E+00  0.00000000E+00  0.10646031E+01 -0.25919360E+08 -0.16297080E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11680020E-07  0.23183847E+00  0.00000000E+00  0.10655143E+01 -0.27003252E+08 -0.16279472E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11690020E-07  0.23156303E+00  0.00000000E+00  0.10664256E+01 -0.28085879E+08 -0.16261143E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11700020E-07  0.23127676E+00  0.00000000E+00  0.10673368E+01 -0.29167189E+08 -0.16242097E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11710020E-07  0.23097969E+00  0.00000000E+00  0.10682481E+01 -0.30247133E+08 -0.16222332E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11720020E-07  0.23067182E+00  0.00000000E+00  0.10691594E+01 -0.31325659E+08 -0.16201851E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11730020E-07  0.23035318E+00  0.00000000E+00  0.10700706E+01 -0.32402718E+08 -0.16180655E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11740020E-07  0.23002377E+00  0.00000000E+00  0.10709819E+01 -0.33478257E+08 -0.16158744E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11750020E-07  0.22968362E+00  0.00000000E+00  0.10718931E+01 -0.34552228E+08 -0.16136121E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11760020E-07  0.22933273E+00  0.00000000E+00  0.10728044E+01 -0.35624580E+08 -0.16112785E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11770020E-07  0.22897113E+00  0.00000000E+00  0.10737156E+01 -0.36695262E+08 -0.16088739E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11780020E-07  0.22859883E+00  0.00000000E+00  0.10746269E+01 -0.37764224E+08 -0.16063984E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11790020E-07  0.22821586E+00  0.00000000E+00  0.10755381E+01 -0.38831417E+08 -0.16038521E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11800020E-07  0.22782221E+00  0.00000000E+00  0.10764494E+01 -0.39896789E+08 -0.16012352E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11810020E-07  0.22741793E+00  0.00000000E+00  0.10773606E+01 -0.40960292E+08 -0.15985478E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11820020E-07  0.22700301E+00  0.00000000E+00  0.10782719E+01 -0.42021875E+08 -0.15957900E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11830020E-07  0.22657749E+00  0.00000000E+00  0.10791831E+01 -0.43081488E+08 -0.15929620E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11840020E-07  0.22614139E+00  0.00000000E+00  0.10800944E+01 -0.44139083E+08 -0.15900640E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11850020E-07  0.22569472E+00  0.00000000E+00  0.10810056E+01 -0.45194608E+08 -0.15870962E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11860020E-07  0.22523751E+00  0.00000000E+00  0.10819169E+01 -0.46248015E+08 -0.15840586E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11870020E-07  0.22476977E+00  0.00000000E+00  0.10828281E+01 -0.47299254E+08 -0.15809515E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11880020E-07  0.22429153E+00  0.00000000E+00  0.10837394E+01 -0.48348277E+08 -0.15777750E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11890020E-07  0.22380281E+00  0.00000000E+00  0.10846506E+01 -0.49395032E+08 -0.15745293E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11900020E-07  0.22330363E+00  0.00000000E+00  0.10855619E+01 -0.50439473E+08 -0.15712147E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11910020E-07  0.22279403E+00  0.00000000E+00  0.10864731E+01 -0.51481549E+08 -0.15678312E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11920020E-07  0.22227401E+00  0.00000000E+00  0.10873844E+01 -0.52521212E+08 -0.15643790E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11930020E-07  0.22174361E+00  0.00000000E+00  0.10882956E+01 -0.53558412E+08 -0.15608585E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11940020E-07  0.22120285E+00  0.00000000E+00  0.10892069E+01 -0.54593102E+08 -0.15572697E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11950020E-07  0.22065176E+00  0.00000000E+00  0.10901181E+01 -0.55625233E+08 -0.15536128E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11960020E-07  0.22009036E+00  0.00000000E+00  0.10910294E+01 -0.56654755E+08 -0.15498882E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11970020E-07  0.21951867E+00  0.00000000E+00  0.10919407E+01 -0.57681622E+08 -0.15460959E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11980020E-07  0.21893673E+00  0.00000000E+00  0.10928519E+01 -0.58705783E+08 -0.15422362E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11990020E-07  0.21834457E+00  0.00000000E+00  0.10937632E+01 -0.59727193E+08 -0.15383094E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000020E-07  0.21774220E+00  0.00000000E+00  0.10946744E+01 -0.60745802E+08 -0.15343156E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12010020E-07  0.21712966E+00  0.00000000E+00  0.10955857E+01 -0.61761563E+08 -0.15302550E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12020020E-07  0.21650698E+00  0.00000000E+00  0.10964969E+01 -0.62774427E+08 -0.15261280E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12030020E-07  0.21587418E+00  0.00000000E+00  0.10974082E+01 -0.63784348E+08 -0.15219347E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12040020E-07  0.21523130E+00  0.00000000E+00  0.10983194E+01 -0.64791278E+08 -0.15176754E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12050020E-07  0.21457836E+00  0.00000000E+00  0.10992307E+01 -0.65795170E+08 -0.15133503E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12060020E-07  0.21391541E+00  0.00000000E+00  0.11001419E+01 -0.66795976E+08 -0.15089597E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12070020E-07  0.21324246E+00  0.00000000E+00  0.11010532E+01 -0.67793649E+08 -0.15045038E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12080020E-07  0.21255954E+00  0.00000000E+00  0.11019644E+01 -0.68788143E+08 -0.14999829E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12090020E-07  0.21186670E+00  0.00000000E+00  0.11028757E+01 -0.69779411E+08 -0.14953972E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12100020E-07  0.21116397E+00  0.00000000E+00  0.11037869E+01 -0.70767405E+08 -0.14907471E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12110020E-07  0.21045137E+00  0.00000000E+00  0.11046982E+01 -0.71752080E+08 -0.14860328E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12120020E-07  0.20972894E+00  0.00000000E+00  0.11056094E+01 -0.72733390E+08 -0.14812545E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12130020E-07  0.20899671E+00  0.00000000E+00  0.11065207E+01 -0.73711287E+08 -0.14764126E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12140020E-07  0.20825472E+00  0.00000000E+00  0.11074319E+01 -0.74685727E+08 -0.14715073E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12150020E-07  0.20750301E+00  0.00000000E+00  0.11083432E+01 -0.75656662E+08 -0.14665389E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12160020E-07  0.20674160E+00  0.00000000E+00  0.11092544E+01 -0.76624048E+08 -0.14615078E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12170020E-07  0.20597054E+00  0.00000000E+00  0.11101657E+01 -0.77587839E+08 -0.14564142E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12180020E-07  0.20518986E+00  0.00000000E+00  0.11110769E+01 -0.78547989E+08 -0.14512584E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12190020E-07  0.20439959E+00  0.00000000E+00  0.11119882E+01 -0.79504454E+08 -0.14460407E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12200020E-07  0.20359978E+00  0.00000000E+00  0.11128995E+01 -0.80457188E+08 -0.14407615E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12210020E-07  0.20279046E+00  0.00000000E+00  0.11138107E+01 -0.81406146E+08 -0.14354210E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12220020E-07  0.20197167E+00  0.00000000E+00  0.11147220E+01 -0.82351283E+08 -0.14300196E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12230020E-07  0.20114345E+00  0.00000000E+00  0.11156332E+01 -0.83292555E+08 -0.14245577E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12240020E-07  0.20030583E+00  0.00000000E+00  0.11165445E+01 -0.84229918E+08 -0.14190355E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12250020E-07  0.19945886E+00  0.00000000E+00  0.11174557E+01 -0.85163327E+08 -0.14134533E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12260020E-07  0.19860258E+00  0.00000000E+00  0.11183670E+01 -0.86092738E+08 -0.14078116E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12270020E-07  0.19773702E+00  0.00000000E+00  0.11192782E+01 -0.87018107E+08 -0.14021107E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12280020E-07  0.19686223E+00  0.00000000E+00  0.11201895E+01 -0.87939391E+08 -0.13963509E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12290020E-07  0.19597825E+00  0.00000000E+00  0.11211007E+01 -0.88856545E+08 -0.13905326E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12300020E-07  0.19508511E+00  0.00000000E+00  0.11220120E+01 -0.89769527E+08 -0.13846562E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12310020E-07  0.19418287E+00  0.00000000E+00  0.11229232E+01 -0.90678294E+08 -0.13787220E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12320020E-07  0.19327156E+00  0.00000000E+00  0.11238345E+01 -0.91582801E+08 -0.13727303E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12330020E-07  0.19235123E+00  0.00000000E+00  0.11247457E+01 -0.92483008E+08 -0.13666817E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12340020E-07  0.19142191E+00  0.00000000E+00  0.11256570E+01 -0.93378870E+08 -0.13605764E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12350020E-07  0.19048366E+00  0.00000000E+00  0.11265682E+01 -0.94270345E+08 -0.13544149E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12360020E-07  0.18953652E+00  0.00000000E+00  0.11274795E+01 -0.95157391E+08 -0.13481975E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12370020E-07  0.18858053E+00  0.00000000E+00  0.11283907E+01 -0.96039967E+08 -0.13419247E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12380020E-07  0.18761574E+00  0.00000000E+00  0.11293020E+01 -0.96918029E+08 -0.13355969E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12390020E-07  0.18664219E+00  0.00000000E+00  0.11302132E+01 -0.97791537E+08 -0.13292145E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12400020E-07  0.18565992E+00  0.00000000E+00  0.11311245E+01 -0.98660449E+08 -0.13227778E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12410020E-07  0.18466899E+00  0.00000000E+00  0.11320357E+01 -0.99524723E+08 -0.13162874E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12420020E-07  0.18366944E+00  0.00000000E+00  0.11329470E+01 -0.10038432E+09 -0.13097436E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12430020E-07  0.18266132E+00  0.00000000E+00  0.11338583E+01 -0.10123919E+09 -0.13031470E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12440020E-07  0.18164468E+00  0.00000000E+00  0.11347695E+01 -0.10208931E+09 -0.12964979E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12450020E-07  0.18061955E+00  0.00000000E+00  0.11356808E+01 -0.10293462E+09 -0.12897968E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
