# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.11380020E-07  0.24734676E+00  0.00000000E+00 -0.92284368E+00  0.32751495E+08 -0.17350632E+09 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11390020E-07  0.24766871E+00  0.00000000E+00 -0.92364065E+00  0.31638903E+08 -0.17371265E+09 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11400020E-07  0.24797953E+00  0.00000000E+00 -0.92443762E+00  0.30524876E+08 -0.17391186E+09 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11410020E-07  0.24827920E+00  0.00000000E+00 -0.92523460E+00  0.29409466E+08 -0.17410396E+09 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11420020E-07  0.24856772E+00  0.00000000E+00 -0.92603157E+00  0.28292723E+08 -0.17428892E+09 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11430020E-07  0.24884505E+00  0.00000000E+00 -0.92682854E+00  0.27174698E+08 -0.17446673E+09 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11440020E-07  0.24911121E+00  0.00000000E+00 -0.92762552E+00  0.26055442E+08 -0.17463739E+09 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11450020E-07  0.24936616E+00  0.00000000E+00 -0.92842249E+00  0.24935006E+08 -0.17480089E+09 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11460020E-07  0.24960990E+00  0.00000000E+00 -0.92921946E+00  0.23813439E+08 -0.17495721E+09 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11470020E-07  0.24984242E+00  0.00000000E+00 -0.93001643E+00  0.22690794E+08 -0.17510635E+09 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11480020E-07  0.25006372E+00  0.00000000E+00 -0.93081341E+00  0.21567120E+08 -0.17524829E+09 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11490020E-07  0.25027376E+00  0.00000000E+00 -0.93161038E+00  0.20442469E+08 -0.17538304E+09 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11500020E-07  0.25047256E+00  0.00000000E+00 -0.93240735E+00  0.19316893E+08 -0.17551057E+09 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11510020E-07  0.25066010E+00  0.00000000E+00 -0.93320432E+00  0.18190441E+08 -0.17563090E+09 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11520020E-07  0.25083637E+00  0.00000000E+00 -0.93400130E+00  0.17063164E+08 -0.17574400E+09 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11530020E-07  0.25100136E+00  0.00000000E+00 -0.93479827E+00  0.15935115E+08 -0.17584987E+09 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11540020E-07  0.25115507E+00  0.00000000E+00 -0.93559524E+00  0.14806344E+08 -0.17594850E+09 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11550020E-07  0.25129748E+00  0.00000000E+00 -0.93639222E+00  0.13676902E+08 -0.17603990E+09 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11560020E-07  0.25142860E+00  0.00000000E+00 -0.93718919E+00  0.12546841E+08 -0.17612405E+09 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11570020E-07  0.25154842E+00  0.00000000E+00 -0.93798616E+00  0.11416211E+08 -0.17620095E+09 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11580020E-07  0.25165693E+00  0.00000000E+00 -0.93878313E+00  0.10285064E+08 -0.17627059E+09 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11590020E-07  0.25175412E+00  0.00000000E+00 -0.93958011E+00  0.91534510E+07 -0.17633298E+09 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11600020E-07  0.25183999E+00  0.00000000E+00 -0.94037708E+00  0.80214234E+07 -0.17638810E+09 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11610020E-07  0.25191455E+00  0.00000000E+00 -0.94117405E+00  0.68890324E+07 -0.17643595E+09 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11620020E-07  0.25197777E+00  0.00000000E+00 -0.94197102E+00  0.57563294E+07 -0.17647654E+09 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11630020E-07  0.25202967E+00  0.00000000E+00 -0.94276800E+00  0.46233656E+07 -0.17650985E+09 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11640020E-07  0.25207024E+00  0.00000000E+00 -0.94356497E+00  0.34901924E+07 -0.17653590E+09 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11650020E-07  0.25209948E+00  0.00000000E+00 -0.94436194E+00  0.23568610E+07 -0.17655466E+09 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11660020E-07  0.25211738E+00  0.00000000E+00 -0.94515891E+00  0.12234229E+07 -0.17656616E+09 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11670020E-07  0.25212394E+00  0.00000000E+00 -0.94595589E+00  0.89929417E+05 -0.17657037E+09 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11680020E-07  0.25211918E+00  0.00000000E+00 -0.94675286E+00 -0.10435682E+07 -0.17656731E+09 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11690020E-07  0.25210307E+00  0.00000000E+00 -0.94754983E+00 -0.21770185E+07 -0.17655697E+09 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11700020E-07  0.25207564E+00  0.00000000E+00 -0.94834681E+00 -0.33103702E+07 -0.17653936E+09 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11710020E-07  0.25203687E+00  0.00000000E+00 -0.94914378E+00 -0.44435719E+07 -0.17651447E+09 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11720020E-07  0.25198676E+00  0.00000000E+00 -0.94994075E+00 -0.55765724E+07 -0.17648231E+09 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11730020E-07  0.25192533E+00  0.00000000E+00 -0.95073772E+00 -0.67093202E+07 -0.17644288E+09 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11740020E-07  0.25185258E+00  0.00000000E+00 -0.95153470E+00 -0.78417641E+07 -0.17639618E+09 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11750020E-07  0.25176850E+00  0.00000000E+00 -0.95233167E+00 -0.89738528E+07 -0.17634221E+09 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11760020E-07  0.25167310E+00  0.00000000E+00 -0.95312864E+00 -0.10105535E+08 -0.17628098E+09 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11770020E-07  0.25156639E+00  0.00000000E+00 -0.95392561E+00 -0.11236759E+08 -0.17621248E+09 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11780020E-07  0.25144837E+00  0.00000000E+00 -0.95472259E+00 -0.12367475E+08 -0.17613674E+09 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11790020E-07  0.25131904E+00  0.00000000E+00 -0.95551956E+00 -0.13497630E+08 -0.17605374E+09 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11800020E-07  0.25117842E+00  0.00000000E+00 -0.95631653E+00 -0.14627173E+08 -0.17596349E+09 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11810020E-07  0.25102650E+00  0.00000000E+00 -0.95711351E+00 -0.15756054E+08 -0.17586600E+09 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11820020E-07  0.25086330E+00  0.00000000E+00 -0.95791048E+00 -0.16884221E+08 -0.17576128E+09 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11830020E-07  0.25068882E+00  0.00000000E+00 -0.95870745E+00 -0.18011624E+08 -0.17564933E+09 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11840020E-07  0.25050307E+00  0.00000000E+00 -0.95950442E+00 -0.19138210E+08 -0.17553015E+09 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11850020E-07  0.25030606E+00  0.00000000E+00 -0.96030140E+00 -0.20263929E+08 -0.17540376E+09 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11860020E-07  0.25009780E+00  0.00000000E+00 -0.96109837E+00 -0.21388730E+08 -0.17527015E+09 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11870020E-07  0.24987829E+00  0.00000000E+00 -0.96189534E+00 -0.22512562E+08 -0.17512935E+09 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11880020E-07  0.24964755E+00  0.00000000E+00 -0.96269231E+00 -0.23635374E+08 -0.17498135E+09 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11890020E-07  0.24940558E+00  0.00000000E+00 -0.96348929E+00 -0.24757115E+08 -0.17482617E+09 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11900020E-07  0.24915241E+00  0.00000000E+00 -0.96428626E+00 -0.25877735E+08 -0.17466381E+09 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11910020E-07  0.24888803E+00  0.00000000E+00 -0.96508323E+00 -0.26997181E+08 -0.17449429E+09 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11920020E-07  0.24861247E+00  0.00000000E+00 -0.96588021E+00 -0.28115405E+08 -0.17431761E+09 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11930020E-07  0.24832573E+00  0.00000000E+00 -0.96667718E+00 -0.29232354E+08 -0.17413378E+09 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11940020E-07  0.24802783E+00  0.00000000E+00 -0.96747415E+00 -0.30347979E+08 -0.17394282E+09 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11950020E-07  0.24771877E+00  0.00000000E+00 -0.96827112E+00 -0.31462229E+08 -0.17374473E+09 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11960020E-07  0.24739859E+00  0.00000000E+00 -0.96906810E+00 -0.32575052E+08 -0.17353953E+09 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11970020E-07  0.24706728E+00  0.00000000E+00 -0.96986507E+00 -0.33686400E+08 -0.17332724E+09 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11980020E-07  0.24672486E+00  0.00000000E+00 -0.97066204E+00 -0.34796221E+08 -0.17310785E+09 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11990020E-07  0.24637136E+00  0.00000000E+00 -0.97145901E+00 -0.35904465E+08 -0.17288139E+09 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000020E-07  0.24600678E+00  0.00000000E+00 -0.97225599E+00 -0.37011081E+08 -0.17264786E+09 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12010020E-07  0.24563114E+00  0.00000000E+00 -0.97305296E+00 -0.38116020E+08 -0.17240729E+09 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12020020E-07  0.24524447E+00  0.00000000E+00 -0.97384993E+00 -0.39219231E+08 -0.17215968E+09 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12030020E-07  0.24484676E+00  0.00000000E+00 -0.97464691E+00 -0.40320665E+08 -0.17190506E+09 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12040020E-07  0.24443806E+00  0.00000000E+00 -0.97544388E+00 -0.41420271E+08 -0.17164343E+09 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12050020E-07  0.24401837E+00  0.00000000E+00 -0.97624085E+00 -0.42517999E+08 -0.17137481E+09 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12060020E-07  0.24358770E+00  0.00000000E+00 -0.97703782E+00 -0.43613799E+08 -0.17109921E+09 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12070020E-07  0.24314610E+00  0.00000000E+00 -0.97783480E+00 -0.44707622E+08 -0.17081666E+09 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12080020E-07  0.24269356E+00  0.00000000E+00 -0.97863177E+00 -0.45799419E+08 -0.17052718E+09 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12090020E-07  0.24223011E+00  0.00000000E+00 -0.97942874E+00 -0.46889138E+08 -0.17023076E+09 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12100020E-07  0.24175578E+00  0.00000000E+00 -0.98022571E+00 -0.47976732E+08 -0.16992745E+09 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12110020E-07  0.24127059E+00  0.00000000E+00 -0.98102269E+00 -0.49062150E+08 -0.16961724E+09 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12120020E-07  0.24077455E+00  0.00000000E+00 -0.98181966E+00 -0.50145343E+08 -0.16930017E+09 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12130020E-07  0.24026769E+00  0.00000000E+00 -0.98261663E+00 -0.51226262E+08 -0.16897625E+09 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12140020E-07  0.23975003E+00  0.00000000E+00 -0.98341361E+00 -0.52304858E+08 -0.16864550E+09 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12150020E-07  0.23922160E+00  0.00000000E+00 -0.98421058E+00 -0.53381081E+08 -0.16830795E+09 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12160020E-07  0.23868242E+00  0.00000000E+00 -0.98500755E+00 -0.54454883E+08 -0.16796360E+09 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12170020E-07  0.23813251E+00  0.00000000E+00 -0.98580452E+00 -0.55526215E+08 -0.16761248E+09 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12180020E-07  0.23757190E+00  0.00000000E+00 -0.98660150E+00 -0.56595028E+08 -0.16725462E+09 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12190020E-07  0.23700062E+00  0.00000000E+00 -0.98739847E+00 -0.57661274E+08 -0.16689003E+09 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12200020E-07  0.23641868E+00  0.00000000E+00 -0.98819544E+00 -0.58724903E+08 -0.16651874E+09 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12210020E-07  0.23582613E+00  0.00000000E+00 -0.98899241E+00 -0.59785868E+08 -0.16614077E+09 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12220020E-07  0.23522298E+00  0.00000000E+00 -0.98978939E+00 -0.60844120E+08 -0.16575614E+09 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12230020E-07  0.23460925E+00  0.00000000E+00 -0.99058636E+00 -0.61899611E+08 -0.16536488E+09 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12240020E-07  0.23398499E+00  0.00000000E+00 -0.99138333E+00 -0.62952292E+08 -0.16496701E+09 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12250020E-07  0.23335022E+00  0.00000000E+00 -0.99218031E+00 -0.64002117E+08 -0.16456255E+09 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12260020E-07  0.23270496E+00  0.00000000E+00 -0.99297728E+00 -0.65049036E+08 -0.16415154E+09 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12270020E-07  0.23204925E+00  0.00000000E+00 -0.99377425E+00 -0.66093002E+08 -0.16373399E+09 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12280020E-07  0.23138311E+00  0.00000000E+00 -0.99457122E+00 -0.67133967E+08 -0.16330993E+09 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12290020E-07  0.23070658E+00  0.00000000E+00 -0.99536820E+00 -0.68171885E+08 -0.16287940E+09 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12300020E-07  0.23001968E+00  0.00000000E+00 -0.99616517E+00 -0.69206707E+08 -0.16244241E+09 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12310020E-07  0.22932245E+00  0.00000000E+00 -0.99696214E+00 -0.70238386E+08 -0.16199899E+09 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12320020E-07  0.22861493E+00  0.00000000E+00 -0.99775911E+00 -0.71266875E+08 -0.16154918E+09 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12330020E-07  0.22789713E+00  0.00000000E+00 -0.99855609E+00 -0.72292127E+08 -0.16109299E+09 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12340020E-07  0.22716909E+00  0.00000000E+00 -0.99935306E+00 -0.73314095E+08 -0.16063047E+09 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12350020E-07  0.22643086E+00  0.00000000E+00 -0.10001500E+01 -0.74332732E+08 -0.16016163E+09 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12360020E-07  0.22568245E+00  0.00000000E+00 -0.10009470E+01 -0.75347992E+08 -0.15968652E+09 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12370020E-07  0.22492391E+00  0.00000000E+00 -0.10017440E+01 -0.76359828E+08 -0.15920515E+09 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12380020E-07  0.22415527E+00  0.00000000E+00 -0.10025410E+01 -0.77368194E+08 -0.15871757E+09 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12390020E-07  0.22337656E+00  0.00000000E+00 -0.10033379E+01 -0.78373043E+08 -0.15822380E+09 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12400020E-07  0.22258782E+00  0.00000000E+00 -0.10041349E+01 -0.79374330E+08 -0.15772387E+09 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12410020E-07  0.22178908E+00  0.00000000E+00 -0.10049319E+01 -0.80372008E+08 -0.15721783E+09 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12420020E-07  0.22098039E+00  0.00000000E+00 -0.10057288E+01 -0.81366031E+08 -0.15670569E+09 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12430020E-07  0.22016177E+00  0.00000000E+00 -0.10065258E+01 -0.82356354E+08 -0.15618750E+09 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
